Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1965-12-03,0.08957903954632042,0.09069870185575475,0.08929912236716513,0.09013886749744415,806400,0.0,0.0
1965-12-06,0.09013886749744415,0.09041878467659946,0.08901920518800983,0.09013886749744415,518400,0.0,0.0
1965-12-07,0.08999895951853472,0.08999895951853472,0.08971904218196869,0.08971904218196869,288000,0.0,0.0
1965-12-08,0.08971901291353425,0.09013888878141002,0.08873909111794147,0.08985897153615952,537600,0.0,0.0
1965-12-09,0.08985900423622044,0.09069875627756119,0.08985900423622044,0.09069875627756119,537600,0.0,0.0
1965-12-10,0.09097866903670326,0.0918184146285057,0.09097866903670326,0.0918184146285057,537600,0.0,0.0
1965-12-13,0.09181837846587683,0.09237843075576835,0.09181837846587683,0.09209829568862915,1267200,0.0,0.0
1965-12-14,0.09237843964574638,0.09293827414512634,0.09237843964574638,0.09293827414512634,1017600,0.0,0.0
1965-12-15,0.09293827414512634,0.09349810223731783,0.09293827414512634,0.09293827414512634,576000,0.0,0.0
1965-12-16,0.09321825420154667,0.09391804784536363,0.09321825420154667,0.09391804784536362,806400,0.0,0.0
1965-12-17,0.0940578766181752,0.09517753849409773,0.0940578766181752,0.09489762783050537,1516800,0.0,0.0
1965-12-20,0.09503765352108001,0.0954575230167475,0.09503765352108001,0.09517760574817657,825600,0.0,0.0
1965-12-21,0.09517767439590989,0.0965774731856153,0.09503772206787149,0.09629756212234497,1651200,0.0,0.0
1965-12-22,0.09685731148416882,0.09769706320914087,0.09685731148416882,0.09741714596748352,345600,0.0,0.0
1965-12-23,0.09769702994430196,0.09853677497616115,0.09769702994430196,0.09839682281017303,979200,0.0,0.0
1965-12-27,0.10007658415220945,0.10161612927913667,0.10007658415220945,0.10161612927913666,672000,0.0,0.0
1965-12-28,0.09993662483768383,0.09993662483768383,0.09881674422467995,0.09909687936306,902400,0.0,0.0
1965-12-29,0.09881677478551865,0.09881677478551865,0.09797702905118856,0.09881677478551865,691200,0.0,0.0
1965-12-30,0.09881669436108619,0.09881669436108619,0.09713719785213469,0.0971371978521347,249600,0.0,0.0
1965-12-31,0.09629756212234496,0.09629756212234496,0.09629756212234496,0.09629756212234497,76800,0.0,0.0
1966-01-03,0.09629745280125207,0.09713719785213469,0.09545748349885086,0.0971371978521347,633600,0.0,0.0
1966-01-04,0.09713728544324525,0.09713728544324525,0.09629753963514291,0.09657745063304901,460800,0.0,0.0
1966-01-05,0.09657745063304901,0.09657745063304901,0.09517765217022164,0.09657745063304901,1420800,0.0,0.0
1966-01-06,0.0965774731856153,0.097137308126543,0.09629756212234496,0.09629756212234497,537600,0.0,0.0
1966-01-07,0.09629751831527308,0.09713726393745924,0.09629751831527308,0.09685734659433365,844800,0.0,0.0
1966-01-10,0.09685735222744031,0.09727722826654817,0.09601760655641556,0.09601760655641556,364800,0.0,0.0
1966-01-11,0.09657745063304901,0.09727724414579432,0.09657745063304901,0.09657745063304901,460800,0.0,0.0
1966-01-12,0.09657735874672932,0.09657735874672932,0.09573761373758317,0.09573761373758316,1977600,0.0,0.0
1966-01-13,0.09573762928747959,0.09615750506384269,0.09545749425888062,0.09545749425888062,249600,0.0,0.0
1966-01-14,0.0954575230167475,0.09685732079683573,0.09517760574817657,0.09517760574817657,1056000,0.0,0.0
1966-01-17,0.09517760574817657,0.09601757539831186,0.09475773625250909,0.09517760574817657,825600,0.0,0.0
1966-01-18,0.09573764106485563,0.09741713796972806,0.09573764106485563,0.09727717936038971,614400,0.0,0.0
1966-01-19,0.09727722260902202,0.0978370572952732,0.09685734659433365,0.09685734659433365,441600,0.0,0.0
1966-01-20,0.09713728905414765,0.09825695871616182,0.09713728905414765,0.09769712388515472,537600,0.0,0.0
1966-01-21,0.09825690231835892,0.09993661087740817,0.09825690231835892,0.09937678277492523,691200,0.0,0.0
1966-01-24,0.09937677809629827,0.09951673671712695,0.09741714596748352,0.09741714596748352,499200,0.0,0.0
1966-01-25,0.09797699851445932,0.0985368266937992,0.09797699851445932,0.098256915807724,518400,0.0,0.0
1966-01-26,0.09825689497139779,0.09825689497139779,0.09615752212429451,0.09671735018491745,864000,0.0,0.0
1966-01-27,0.09671735018491745,0.09685730880187021,0.09573764627343624,0.09671735018491745,403200,0.0,0.0
1966-01-28,0.09671734708668782,0.09783701598644257,0.09671734708668782,0.09783701598644257,576000,0.0,0.0
1966-01-31,0.09783706298535866,0.09783706298535866,0.09601760655641556,0.09601760655641556,710400,0.0,0.0
1966-02-01,0.09741716392792996,0.09825691580772399,0.09741716392792996,0.098256915807724,748800,0.0,0.0
1966-02-02,0.09811700000841005,0.09811700000841005,0.09769712388515472,0.09769712388515472,384000,0.0,0.0
1966-02-03,0.09769714306747071,0.09811701927316649,0.09629756212234496,0.09629756212234497,710400,0.0,0.0
1966-02-04,0.09657736354675545,0.09741711500482432,0.09657736354675545,0.0971371978521347,595200,0.0,0.0
1966-02-07,0.09713719785213469,0.09769703215751394,0.09685728069944508,0.0971371978521347,921600,0.0,0.0
1966-02-08,0.09671733302513985,0.09671733302513985,0.09531753566675959,0.09545749425888062,422400,0.0,0.0
1966-02-09,0.09545752384664877,0.09587761759757994,0.09517760657564427,0.09587761759757996,422400,0.0,0.0
1966-02-10,0.09545745556487446,0.09545745556487446,0.09475766929511702,0.09489762783050537,748800,0.0,0.0
1966-02-11,0.09489766629758345,0.09685729161726088,0.09489766629758345,0.09545749425888062,1132800,0.0,0.0
1966-02-14,0.09545749425888062,0.09629746365596371,0.09545749425888062,0.09545749425888062,384000,0.0,0.0
1966-02-15,0.09545756752321065,0.0958776614663556,0.09461782173316084,0.09475778043270111,499200,0.0,0.0
1966-02-16,0.09475770535903726,0.09517757471781643,0.09461774677038193,0.09461774677038193,844800,0.0,0.0
1966-02-17,0.09461777233233114,0.09489768958526427,0.0934981033205986,0.0934981033205986,422400,0.0,0.0
1966-02-18,0.09293829449276378,0.09293829449276378,0.0912585791896526,0.09237845987081528,633600,0.0,0.0
1966-02-21,0.09237843075576835,0.09349809323958981,0.09209829568862915,0.09209829568862915,1305600,0.0,0.0
1966-02-23,0.09209829568862915,0.09251838936714452,0.09209829568862915,0.09209829568862915,556800,0.0,0.0
1966-02-24,0.09209833855554042,0.09265839110610682,0.09125859290361406,0.09125859290361404,1977600,0.0,0.0
1966-02-25,0.09125864123053909,0.09181846982588922,0.08957914263010025,0.08957914263010025,921600,0.0,0.0
1966-02-28,0.08957909601176157,0.08985900696016957,0.08817929779646781,0.08901926130056381,940800,0.0,0.0
1966-03-01,0.08901921812302066,0.08901921812302066,0.08677966892719267,0.08677966892719269,1555200,0.0,0.0
1966-03-02,0.08677967435816965,0.08789934330755805,0.08537987673422409,0.08551983535289764,1209600,0.0,0.0
1966-03-03,0.08607990394905592,0.08831923586408545,0.08607990394905592,0.08663973212242126,1766400,0.0,0.0
1966-03-04,0.08663976157675149,0.08677972026947098,0.08566005713490665,0.0862198919057846,1094400,0.0,0.0
1966-03-07,0.08621986905315296,0.08663973861283315,0.08566003443065953,0.0860799103975296,998400,0.0,0.0
1966-03-08,0.08621987537934243,0.0881792902946472,0.08621987537934243,0.08817929029464722,2054400,0.0,0.0
1966-03-09,0.08845922350883485,0.08915923485915511,0.08845922350883485,0.08845922350883484,595200,0.0,0.0
1966-03-10,0.08845913666832231,0.08845913666832231,0.08705955743789671,0.08705955743789673,1267200,0.0,0.0
1966-03-11,0.08705959522280807,0.08719955384731293,0.08621984988296741,0.08719955384731293,748800,0.0,0.0
1966-03-14,0.08773472390052289,0.08843881186523492,0.08632655441761017,0.08632655441761017,2707200,0.002474,0.0
1966-03-15,0.08646737777181189,0.08717145933692505,0.08646737777181189,0.08703064173460007,576000,0.0,0.0
1966-03-16,0.08703056863630121,0.0878754735406026,0.0864673051466066,0.08759383857250214,960000,0.0,0.0
1966-03-17,0.08759393290610554,0.08857965635602434,0.08759393290610554,0.08843883872032166,537600,0.0,0.0
1966-03-18,0.08843877463947335,0.0894244909286499,0.08787550450479611,0.0894244909286499,1017600,0.0,0.0
1966-03-21,0.08956556767225266,0.08984720286545966,0.08956556767225266,0.08956556767225266,614400,0.0,0.0
1966-03-22,0.08956553488579645,0.09041043370962143,0.08900204552426388,0.09041043370962143,1324800,0.0,0.0
1966-03-23,0.09069211539608614,0.09153702110052109,0.09069211539608614,0.09153702110052109,864000,0.0,0.0
1966-03-24,0.09125536095732242,0.09125536095732242,0.09069209064144522,0.09111454337835312,595200,0.0,0.0
1966-03-25,0.0911145524486393,0.09181864041357647,0.09097373485565186,0.09097373485565186,556800,0.0,0.0
1966-03-28,0.09097370388984416,0.09167779161512257,0.09012880506601918,0.09041043370962143,576000,0.0,0.0
1966-03-29,0.09041045548350661,0.09125536095732242,0.08956555645620147,0.09111454337835312,576000,0.0,0.0
1966-03-30,0.09111455432789671,0.09294539580936799,0.09097373673200489,0.09266354143619537,1132800,0.0,0.0
1966-03-31,0.09266355893224443,0.09463521838188171,0.09238192368728448,0.09463521838188171,940800,0.0,0.0
1966-04-01,0.09463521838188171,0.09548012411676154,0.09435358313692177,0.09463521838188171,921600,0.0,0.0
1966-04-04,0.0943535523890321,0.0943535523890321,0.09393109965926089,0.09407191723585129,480000,0.0,0.0
1966-04-05,0.09407191723585129,0.09463518754221292,0.0932270182228194,0.09407191723585129,1075200,0.0,0.0
1966-04-06,0.09407195939144436,0.09491686522960661,0.09322705999979555,0.09491686522960663,998400,0.0,0.0
1966-04-07,0.09435356532177483,0.09435356532177483,0.09266354143619537,0.09266354143619537,326400,0.0,0.0
1966-04-11,0.09266352867003984,0.09308620058087322,0.091255359351635,0.09125535935163498,1056000,0.0,0.0
1966-04-12,0.09125537004162673,0.0915370052276016,0.09097373485565186,0.09097373485565186,1497600,0.0,0.0
1966-04-13,0.09125536518999662,0.09153700036099824,0.09125536518999662,0.09139618277549744,1382400,0.0,0.0
1966-04-14,0.09139617692812653,0.09238189351705677,0.09083290662216037,0.09125535935163498,6105600,0.0,0.0
1966-04-15,0.09280430930634936,0.09350861608982086,0.09280430930634936,0.09350861608982086,672000,0.0,0.0
1966-04-18,0.0935086661929353,0.0935086661929353,0.09125537192378853,0.09266354143619537,864000,0.0,0.0
1966-04-19,0.09266353459849373,0.09350865929287137,0.09139618277549744,0.09139618277549744,729600,0.0,0.0
1966-04-20,0.09139616837390498,0.0923818848705771,0.09069208055734634,0.09069208055734634,979200,0.0,0.0
1966-04-21,0.09069209966967699,0.0915370052276016,0.09012883574423856,0.09097373485565186,729600,0.0,0.0
1966-04-22,0.0909737241986519,0.09153699450461807,0.09012882518621321,0.09125535935163498,1132800,0.0,0.0
1966-04-25,0.09181859778436599,0.09322698579523211,0.09181859778436599,0.09210023283958435,979200,0.0,0.0
1966-04-26,0.0915369874667386,0.0915369874667386,0.08956554799394296,0.08998800069093704,787200,0.0,0.0
1966-04-27,0.0899880288568013,0.09012884646654129,0.0895655760275813,0.09012884646654129,403200,0.0,0.0
1966-04-28,0.08984720286545966,0.08984720286545966,0.08900207810444857,0.08956556767225266,864000,0.0,0.0
1966-04-29,0.0895655157858778,0.08984715081593027,0.08787549287080765,0.08787549287080765,288000,0.0,0.0
1966-05-02,0.08787549287080765,0.08843876293091259,0.08759385784075518,0.08787549287080765,499200,0.0,0.0
1966-05-03,0.08787552693106106,0.088297979639881,0.08731225665263449,0.08815716207027435,441600,0.0,0.0
1966-05-04,0.08815710850870306,0.08815710850870306,0.08674894011470706,0.08759383857250214,710400,0.0,0.0
1966-05-05,0.08759388957151834,0.08857961253377873,0.08646735548973083,0.08646735548973083,1228800,0.0,0.0
1966-05-06,0.08674899282071817,0.08900206104140396,0.08674899282071817,0.08815716207027435,1017600,0.0,0.0
1966-05-09,0.08815715830124347,0.08900205723625067,0.08703061779255394,0.08717143535614014,844800,0.0,0.0
1966-05-10,0.08717147999899748,0.08843883872032166,0.0864673982669973,0.08843883872032166,1632000,0.0,0.0
1966-05-11,0.08843883872032166,0.08984722781228618,0.08843883872032166,0.08843883872032166,729600,0.0,0.0
1966-05-12,0.08843874347680353,0.08886119592895421,0.08759383857250214,0.08759383857250214,768000,0.0,0.0
1966-05-13,0.08759391214389999,0.08787554734854995,0.08674901297646184,0.08703064173460007,1612800,0.0,0.0
1966-05-16,0.08731228113174438,0.08843882200443759,0.08731228113174438,0.08731228113174438,1478400,0.0,0.0
1966-05-17,0.08731225443944395,0.08731225443944395,0.08618572035765643,0.08646735548973083,1459200,0.0,0.0
1966-05-18,0.08688978655018062,0.08773469179868698,0.08688978655018062,0.08773469179868698,595200,0.0,0.0
1966-05-19,0.08773470713755555,0.08787552470359274,0.08646735548973083,0.08646735548973083,960000,0.0,0.0
1966-05-20,0.08646741172569727,0.08731231122490919,0.08632659406807623,0.08674904704093933,825600,0.0,0.0
1966-05-23,0.08674901714190983,0.08773473395900434,0.08674901714190983,0.08731228113174438,787200,0.0,0.0
1966-05-24,0.08759385784075518,0.08843876293091259,0.08759385784075518,0.08787549287080765,748800,0.0,0.0
1966-05-25,0.0878754735406026,0.0882979259927533,0.08759383857250214,0.08759383857250214,460800,0.0,0.0
1966-05-26,0.08759393290610554,0.08872047399172704,0.08731229763470016,0.08843883872032166,537600,0.0,0.0
1966-05-27,0.08843881892644898,0.08886127173900604,0.08815718371807758,0.08886127173900604,249600,0.0,0.0
1966-05-31,0.0892837643623352,0.0901288896067046,0.0892837643623352,0.0892837643623352,556800,0.0,0.0
1966-06-01,0.08928372890258775,0.09012885381130904,0.08843882962180744,0.08857964724302292,403200,0.0,0.0
1966-06-02,0.08857960888737351,0.08886124400785432,0.0880163386464119,0.0880163386464119,652800,0.0,0.0
1966-06-03,0.08801637675816099,0.08872046486423842,0.08801637675816099,0.08857964724302292,384000,0.0,0.0
1966-06-06,0.08857957580595306,0.0888612108212529,0.08829794079065323,0.08829794079065323,441600,0.0,0.0
1966-06-07,0.0882979259927533,0.08843874347680353,0.08703056863630121,0.08759383857250214,672000,0.0,0.0
1966-06-08,0.08759391634991769,0.08801636917717764,0.08703064591357108,0.08731228113174438,422400,0.0,0.0
1966-06-09,0.08785065799217333,0.08870077342529188,0.08785065799217333,0.0882757157087326,345600,0.002474,0.0
1966-06-10,0.08827578687159293,0.0889842169702873,0.08728399121968795,0.08799241483211517,1171200,0.0,0.0
1966-06-13,0.08813409030218114,0.08940926432719236,0.08813409030218114,0.08898420631885529,1382400,0.0,0.0
1966-06-14,0.08898421787996771,0.08969264149963711,0.08870084583759306,0.08870084583759308,1171200,0.0,0.0
1966-06-15,0.08870082047852457,0.08870082047852457,0.08615025877952576,0.08615025877952576,3648000,0.0,0.0
1966-06-16,0.08615027295778761,0.087283981522832,0.08558353542806124,0.08600859344005585,2496000,0.0,0.0
1966-06-17,0.08600861081602992,0.08600861081602992,0.08558355271816254,0.08558355271816254,614400,0.0,0.0
1966-06-20,0.0857252550538614,0.0865753649250008,0.0857252550538614,0.08643367886543274,1017600,0.0,0.0
1966-06-21,0.08643367024013145,0.08671726286411285,0.0857252464992544,0.08671726286411285,1305600,0.0,0.0
1966-06-22,0.08671722075419173,0.08671722075419173,0.08572520487105666,0.08586689084768295,710400,0.0,0.0
1966-06-23,0.08615030674629662,0.08700064363685027,0.08615030674629662,0.08643367886543274,1056000,0.0,0.0
1966-06-24,0.08615029036238464,0.08615029036238464,0.08501680858767269,0.08558355271816254,1708800,0.0,0.0
1966-06-27,0.08558349751479898,0.08558349751479898,0.08473338186740875,0.08473338186740875,768000,0.0,0.0
1966-06-28,0.0844500553367059,0.0844500553367059,0.08303298111668755,0.08345825970172882,1516800,0.0,0.0
1966-06-29,0.08345823333670777,0.08388329125439085,0.08317464085857587,0.08374160528182983,403200,0.0,0.0
1966-06-30,0.08374161789598122,0.08487509936094284,0.0833165599142709,0.08487509936094284,748800,0.0,0.0
1966-07-01,0.08501677498792515,0.08643362826792297,0.08501677498792515,0.08586689084768295,710400,0.0,0.0
1966-07-05,0.08586692478340746,0.08671725502597781,0.08558355271816254,0.08558355271816254,883200,0.0,0.0
1966-07-06,0.08558351889443035,0.08600857682430925,0.08459171705804625,0.08586689084768295,1056000,0.0,0.0
1966-07-07,0.085866973944771,0.08615033968598339,0.08530022948980331,0.08530022948980331,1305600,0.0,0.0
1966-07-08,0.08558356899429334,0.08643367886543274,0.08558356899429334,0.08643367886543274,1113600,0.0,0.0
1966-07-11,0.08643358489033218,0.08841740161425236,0.08643358489033218,0.0882757157087326,1132800,0.0,0.0
1966-07-12,0.08827577964430705,0.08955094723128967,0.08813409363616824,0.08926758170127869,1612800,0.0,0.0
1966-07-13,0.08926751704737092,0.08926751704737092,0.0882757157087326,0.0882757157087326,1171200,0.0,0.0
1966-07-14,0.0882757157087326,0.08983425418318804,0.08785065799217333,0.0882757157087326,422400,0.0,0.0
1966-07-15,0.0881340429186821,0.0881340429186821,0.08615022589954463,0.0881340429186821,902400,0.0,0.0
1966-07-18,0.08813409363616824,0.08983431924756728,0.08813409363616824,0.08926758170127869,1113600,0.0,0.0
1966-07-19,0.08926759082045815,0.08969264240202933,0.08926759082045815,0.08940927684307098,672000,0.0,0.0
1966-07-20,0.08940928096953214,0.08940928096953214,0.0889842228820762,0.08912590891122818,1152000,0.0,0.0
1966-07-21,0.08912589232163431,0.08955094384370502,0.08898420631885529,0.08898420631885529,556800,0.0,0.0
1966-07-22,0.08898416952848283,0.08926754141688119,0.0884174257516861,0.0884174257516861,921600,0.0,0.0
1966-07-25,0.08841749039696827,0.08841749039696827,0.08728400850090816,0.08756737411022186,1804800,0.0,0.0
1966-07-26,0.08756735677289855,0.08870084493080956,0.08728399121968795,0.08799241483211517,1574400,0.0,0.0
1966-07-27,0.08799241315794659,0.08898421527724841,0.08756735510681724,0.08785072714090347,1804800,0.0,0.0
1966-07-28,0.08785071053879775,0.08841745449986645,0.08742565256799624,0.08770902454853058,2284800,0.0,0.0
1966-07-29,0.08770902861034512,0.08799240060400244,0.08742565661668779,0.08742565661668777,595200,0.0,0.0
1966-08-01,0.08742565588543419,0.08827577185929557,0.08728397637605667,0.08728397637605667,3264000,0.0,0.0
1966-08-02,0.08728392085635622,0.0882757157087326,0.08728392085635622,0.0882757157087326,1478400,0.0,0.0
1966-08-03,0.08827572884528653,0.08898415847830868,0.0881340429186821,0.0881340429186821,1766400,0.0,0.0
1966-08-04,0.0884174257516861,0.08884248358428365,0.0884174257516861,0.0884174257516861,1286400,0.0,0.0
1966-08-05,0.0884174257516861,0.08855911169588528,0.08813405386328774,0.0884174257516861,1017600,0.0,0.0
1966-08-08,0.08841741477189095,0.08841741477189095,0.08785067106547323,0.0881340429186821,1593600,0.0,0.0
1966-08-09,0.08841747956652632,0.08870085162739762,0.08841747956652632,0.08855916559696198,883200,0.0,0.0
1966-08-10,0.08855923813973135,0.08983440697193146,0.08855923813973135,0.08983440697193146,998400,0.0,0.0
1966-08-11,0.08983432149636142,0.09068465809954569,0.08955094947299025,0.09054297208786011,1267200,0.0,0.0
1966-08-12,0.09054299608158148,0.09110973379224145,0.09025962398311724,0.0906846821308136,2284800,0.0,0.0
1966-08-15,0.09054297224976522,0.09054297224976522,0.08898421207163251,0.08955094963312149,384000,0.0,0.0
1966-08-16,0.08940928177957587,0.08940928177957587,0.08855916559696198,0.08855916559696198,556800,0.0,0.0
1966-08-17,0.08756734188107775,0.08756734188107775,0.08685891838912599,0.08728397637605667,1939200,0.0,0.0
1966-08-18,0.08728397984315409,0.08785071736197425,0.08643364330246983,0.08657532930374146,1209600,0.0,0.0
1966-08-19,0.0865753649250008,0.08728401575598639,0.08615030674629662,0.08643367886543274,960000,0.0,0.0
1966-08-22,0.08643363074088595,0.08728396715798899,0.08558352134307075,0.08615025877952576,1939200,0.0,0.0
1966-08-23,0.08615030371475466,0.08756737830744617,0.08544187992811203,0.08544187992811203,1747200,0.0,0.0
1966-08-24,0.08544186668554007,0.08600861081602992,0.08501680858767269,0.08558355271816254,1516800,0.0,0.0
1966-08-25,0.08558360171728716,0.085866973944771,0.08487517114857755,0.08530022948980331,633600,0.0,0.0
1966-08-26,0.08515848542330884,0.08515848542330884,0.08345825970172883,0.08345825970172882,1267200,0.0,0.0
1966-08-29,0.0834582910404536,0.08473345918889957,0.08246627449989317,0.08246627449989319,2630400,0.0,0.0
1966-08-30,0.08246623386598771,0.08246623386598771,0.08161611786172501,0.0821828618645668,1132800,0.0,0.0
1966-08-31,0.08445004306522605,0.0860085890292794,0.08445004306522605,0.08501678705215454,1881600,0.0,0.0
1966-09-01,0.08501676925675332,0.08501676925675332,0.08388328800641863,0.08416665345430374,825600,0.0,0.0
1966-09-02,0.08416667107176182,0.08501678705215454,0.08388330556456366,0.08501678705215454,921600,0.0,0.0
1966-09-06,0.08501676925675332,0.08501676925675332,0.08416665345430374,0.08416665345430374,268800,0.0,0.0
1966-09-07,0.08416667343503419,0.08430835943574463,0.0821828618645668,0.0821828618645668,883200,0.0,0.0
1966-09-08,0.08218285282344438,0.08274959027767181,0.08161610888295137,0.08274959027767181,1401600,0.0,0.0
1966-09-09,0.08329159766435623,0.08329159766435623,0.08186546395144938,0.08329159766435623,576000,0.002474,0.0
1966-09-12,0.08357678741188908,0.08785563707351685,0.08357678741188908,0.08785563707351685,979200,0.0,0.0
1966-09-13,0.08785564671855992,0.08842609608767772,0.08728519082069397,0.08728519082069397,1094400,0.0,0.0
1966-09-14,0.08728519082069397,0.08785564671855992,0.08714235486879057,0.08728519082069397,633600,0.0,0.0
1966-09-15,0.087570409155897,0.08899654221524876,0.087570409155897,0.08785563707351685,1420800,0.0,0.0
1966-09-16,0.08785564564945769,0.08885393692982689,0.08642929047346117,0.08642929047346115,748800,0.0,0.0
1966-09-19,0.08671449157039149,0.08871130216940008,0.08671449157039149,0.08714233338832855,979200,0.0,0.0
1966-09-20,0.08714240793788904,0.08728524397677855,0.08642934416005404,0.08671456575393677,710400,0.0,0.0
1966-09-21,0.08671453174097501,0.08714237375711026,0.08557362622669724,0.08614408224821091,633600,0.0,0.0
1966-09-22,0.08600144810903884,0.08600144810903884,0.0852883782490835,0.08557360619306564,537600,0.0,0.0
1966-09-23,0.085573598479696,0.08600144035710472,0.08514575660228729,0.08514575660228729,307200,0.0,0.0
1966-09-26,0.0851457467722409,0.08571620254292693,0.0851457467722409,0.08528836071491241,441600,0.0,0.0
1966-09-27,0.08528838286558796,0.08557361082500896,0.08471792694674594,0.08486054092645645,921600,0.0,0.0
1966-09-28,0.08486053149986131,0.08543098735533515,0.08243588519417239,0.08414746820926666,1497600,0.0,0.0
1966-09-29,0.08414752285661045,0.08457535849731451,0.08400490880012514,0.08400490880012512,787200,0.0,0.0
1966-09-30,0.08443276232042829,0.08543105432128054,0.08443276232042829,0.08500321209430695,1324800,0.0,0.0
1966-10-03,0.08500315490616696,0.08528838286558796,0.08486054092645645,0.08486054092645645,576000,0.0,0.0
1966-10-04,0.08614406013038173,0.08671450947668069,0.08614406013038173,0.08657190203666687,1459200,0.0,0.0
1966-10-05,0.08642927225628447,0.08642927225628447,0.08528836071491241,0.08528836071491241,307200,0.0,0.0
1966-10-06,0.08443270428222628,0.08443270428222628,0.08158020928100414,0.08357679843902588,1344000,0.0,0.0
1966-10-07,0.08357682571268768,0.08486056737894307,0.08329159766435623,0.08329159766435623,1228800,0.0,0.0
1966-10-10,0.08329152831266648,0.08443266153335571,0.08286369312515154,0.08443266153335571,825600,0.0,0.0
1966-10-11,0.08443272511384595,0.08500317463634723,0.08286375552415848,0.08286375552415848,1555200,0.0,0.0
1966-10-12,0.08300632871227426,0.08528836071491241,0.08300632871227426,0.08528836071491241,1440000,0.0,0.0
1966-10-13,0.0852883982159404,0.08642931025896773,0.0852883982159404,0.08614408224821091,825600,0.0,0.0
1966-10-14,0.0861441160374192,0.08814092181593096,0.0861441160374192,0.08671456575393677,1900800,0.0,0.0
1966-10-17,0.08728519082069397,0.08899655198554365,0.08728519082069397,0.08728519082069397,1190400,0.0,0.0
1966-10-18,0.08799825758510904,0.09184904396533967,0.08799825758510904,0.09184904396533966,1996800,0.0,0.0
1966-10-19,0.09184906961485409,0.09227691167436339,0.09099339202458571,0.09127862006425858,2380800,0.0,0.0
1966-10-20,0.09127862006425859,0.09184906961485409,0.09113600604442215,0.09127862006425858,1209600,0.0,0.0
1966-10-21,0.09170638342722323,0.0929899085956886,0.09170638342722323,0.09241945296525955,1190400,0.0,0.0
1966-10-24,0.09241952602772172,0.09470156580209732,0.09199168396666842,0.09470156580209732,1593600,0.0,0.0
1966-10-25,0.09470153841567826,0.09484414586603894,0.09270472725945593,0.09455892443656921,1190400,0.0,0.0
1966-10-26,0.09455891433674952,0.09455891433674952,0.09327517321318854,0.09427368640899658,422400,0.0,0.0
1966-10-27,0.09427373448903816,0.09441634852564844,0.09356044232845308,0.09356044232845306,844800,0.0,0.0
1966-10-28,0.09356043985881296,0.09441634603341566,0.09327521832187213,0.09370305389165878,1363200,0.0,0.0
1966-10-31,0.09398823976516724,0.09427368968024556,0.09398823976516724,0.09398823976516724,441600,0.0,0.0
1966-11-01,0.09398825320354426,0.09498676657676697,0.0935604112358964,0.09498676657676697,998400,0.0,0.0
1966-11-02,0.09512935872307084,0.09641288433130059,0.09512935872307084,0.09584242850542068,768000,0.0,0.0
1966-11-03,0.09584242314541365,0.09584242314541365,0.09527196735143661,0.09527196735143661,384000,0.0,0.0
1966-11-04,0.09527197267954081,0.09698333362843316,0.09413106755652835,0.09584242850542068,960000,0.0,0.0
1966-11-07,0.09584247143615585,0.09669815555826242,0.09470156580209732,0.09470156580209732,614400,0.0,0.0
1966-11-09,0.09470153267069052,0.0952719820237725,0.09455891870023304,0.09484414011240005,614400,0.0,0.0
1966-11-10,0.09484419375364353,0.09726862609386444,0.09455897218016311,0.09726862609386444,729600,0.0,0.0
1966-11-11,0.09698331650407122,0.09698331650407122,0.09527195585735414,0.09641286730766296,211200,0.0,0.0
1966-11-14,0.09641286730766296,0.09669809517024018,0.09527195585735414,0.09641286730766296,499200,0.0,0.0
1966-11-15,0.09612768888473511,0.09612768888473511,0.09584246087546164,0.09612768888473511,460800,0.0,0.0
1966-11-16,0.09655553684328495,0.09755405038595198,0.09655553684328495,0.097554050385952,883200,0.0,0.0
1966-11-17,0.09755407617365272,0.09783930427588479,0.09669817641815195,0.09726862609386444,518400,0.0,0.0
1966-11-18,0.0974111353091115,0.09926533142690047,0.0974111353091115,0.09869487583637238,556800,0.0,0.0
1966-11-21,0.09869488302229414,0.09912272474634112,0.09555716812610626,0.09555716812610626,499200,0.0,0.0
1966-11-22,0.09555720059248075,0.09627027037483062,0.09498674476660086,0.09584242850542068,768000,0.0,0.0
1966-11-23,0.09598507849059519,0.09812450408935547,0.09598507849059519,0.09812450408935547,537600,0.0,0.0
1966-11-25,0.09812450408935547,0.09812450408935547,0.09712598404185493,0.09812450408935547,633600,0.0,0.0
1966-11-28,0.09866945917755196,0.09866945917755196,0.09823924103677609,0.09852605313062668,518400,0.002474,0.0
1966-11-29,0.09866951406002043,0.09952994425515659,0.09866951406002043,0.09866951406002045,825600,0.0,0.0
1966-11-30,0.09866951406002043,0.09895631974839102,0.09809588955325486,0.09866951406002045,576000,0.0,0.0
1966-12-01,0.09866945461975142,0.09895626013534516,0.09752198308706284,0.09752198308706284,748800,0.0,0.0
1966-12-02,0.09752198308706284,0.09852604857945042,0.09752198308706284,0.09752198308706284,556800,0.0,0.0
1966-12-05,0.09752198308706284,0.09780879516766482,0.09694836549086712,0.09752198308706284,556800,0.0,0.0
1966-12-06,0.09752198759185866,0.09852605313062666,0.09752198759185866,0.09852605313062668,1420800,0.0,0.0
1966-12-07,0.09866953331691504,0.09981677598933623,0.09866953331691504,0.09895633906126022,1036800,0.0,0.0
1966-12-08,0.09924303366441062,0.09981665760278702,0.09924303366441062,0.09981665760278702,1075200,0.0,0.0
